"CNP,EIX",146
"EFX,IPG",146
"EFX,SWK",146
"EFX,HD",146
"EFX,VFC",146
"EFX,BLL",146
"BF.B,HBAN",146
"BF.B,MRK",146
"BF.B,APH",146
"BF.B,UDR",146
"BF.B,NDAQ",146
"BF.B,DIS",146
"BF.B,RHT",146
"BF.B,PLD",146
"BF.B,V",146
"BF.B,GE",146
"BF.B,AEP",146
"JNJ,GOOG",146
"V,PKI",146
"V,VRSK",146
"V,NOC",146
"V,HSIC",146
"V,ORCL",146
"PX,BRK.B",146
"PX,AME",146
"PX,BDX",146
"PX,RTN",146
"PX,PPG",146
"SEE,LLL",146
"CHD,EIX",146
"CHD,GWW",146
"CHD,RMD",146
"CHD,VRSN",146
"CHD,JPM",146
"CHD,DGX",146
"BSX,ITW",146
"BSX,XYL",146
"EQIX,ADP",146
"INTC,XLNX",146
"INTC,WAT",146
"LOW,CSCO",146
"LOW,MTD",146
"LOW,BSX",146
"AET,ANTM",146
"ZBH,SPGI",146
"SRCL,XL",146
"ESRX,BRK.B",146
"ESRX,AME",146
"ESRX,CB",146
"COST,VAR",146
"COST,HCN",146
"COST,RHI",146
"COST,FLIR",146
"COST,CHRW",146
"COST,TGT",146
"COST,PBCT",146
"OMC,D",146
"OMC,GWW",146
"OMC,PKI",146
"OMC,INTC",146
"OMC,ESRX",146
"OMC,NDAQ",146
"OMC,V",146
"OMC,ORCL",146
"OMC,DGX",146
"WM,ESS",146
"WM,CVS",146
"WM,RHI",146
"WM,NEE",146
"WM,RHT",146
"WM,LMT",146
"WM,V",146
"WM,GD",146
"WM,CMS",146
"WM,HRS",146
"WM,AMT",146
"WM,AEP",146
"NI,BRK.B",146
"NI,CLX",146
"NI,K",146
"FAST,GD",146
"FAST,FDX",146
"FAST,L",146
"DIS,SRCL",146
"DIS,JCI",146
"DIS,BEN",146
"DIS,RE",146
"SNPS,STT",146
"SNPS,HBAN",146
"SNPS,AIZ",146
"SNPS,XOM",146
"SNPS,ICE",146
"SNPS,FLIR",146
"SNPS,ESRX",146
"SNPS,PNC",146
"SNPS,ROK",146
"SNPS,VZ",146
"SNPS,TXT",146
"SNPS,HIG",146
"SNPS,EXPD",146
"RF,DFS",146
"XOM,IBM",146
"XOM,ECL",146
"SRE,MO",146
"SRE,ROP",146
"SRE,RHI",146
"SRE,CSCO",146
"SRE,CAG",146
"SRE,NOC",146
"SRE,T",146
"SRE,GE",146
"SRE,CTAS",146
"SRE,ACN",146
"SRE,PSA",146
"UNH,MMC",146
"REG,ED",146
"MAS,STT",146
"MAS,ACN",146
"ZTS,JNJ",146
"EXPD,A",146
"EXPD,PBCT",146
"APD,ZBH",146
"GIS,DTE",146
"GIS,AME",146
"GIS,PGR",146
"GIS,MA",146
"GIS,DIS",146
"UTX,COST",146
"UTX,JNPR",146
"UTX,FLIR",146
"UTX,C",146
"UTX,AVY",146
"UTX,PFE",146
"UTX,TEL",146
"DE,XYL",146
"FRT,SRCL",146
"FRT,DIS",146
"FRT,JNJ",146
"FRT,CTAS",146
"FRT,ED",146
"ABC,NKE",146
"ABC,SBUX",146
"ABC,SNA",146
"ABC,ORLY",146
"ABC,SYY",146
"ABC,WAT",146
"ABC,BA",146
"AYI,LKQ",146
"AYI,ALLE",146
"AYI,CHD",146
"GPC,MET",146
"GPC,BXP",146
"GPC,RHI",146
"GPC,JWN",146
"GPC,NKE",146
"GPC,V",146
"GPC,VZ",146
"GPC,CDNS",146
"GPC,COL",146
"GPC,MCD",146
"GPC,KMX",146
"SIG,CINF",146
"SIG,BRK.B",146
"EMR,MMM",146
"EL,RE",146
"ALL,BLK",146
"ALL,MSI",146
"ALL,CMCSA",146
"DG,LOW",146
"DG,HD",146
"DG,JNJ",146
"DG,TGT",146
"GWW,XYL",146
"ICE,STT",146
"ICE,ACN",146
"TSS,ITW",146
"TSS,AIZ",146
"TSS,TWX",146
"TSS,SBUX",146
"TSS,APD",146
"TSS,ROST",146
"TSS,ARE",146
"TSS,DFS",146
"TSS,FOX",146
"TSS,TEL",146
"PEP,GWW",146
"FIS,SPGI",146
"FIS,SBUX",146
"FIS,FOX",146
"UNM,CVS",146
"UNM,TSS",146
"UNM,IBM",146
"UNM,JWN",146
"UNM,CFG",146
"UNM,APD",146
"HD,MS",146
"HD,VRSN",146
"HD,FIS",146
"HD,APD",146
"HD,GE",146
"HD,PPG",146
"HD,FOX",146
"HD,RE",146
"WU,PH",146
"WU,AJG",146
"WU,NOC",146
"HRS,ZBH",146
"HRS,SYY",146
"TROW,CTSH",146
"TROW,LOW",146
"TROW,COST",146
"TROW,WM",146
"TROW,AKAM",146
"TROW,EBAY",146
"TROW,AMZN",146
"TROW,GM",146
"TROW,ORCL",146
"MDLZ,MS",146
"MDLZ,SNA",146
"FISV,TWX",146
"FISV,INTC",146
"FISV,TSCO",146
"FISV,SRE",146
"FISV,SYY",146
"FISV,MCHP",146
"FISV,UHS",146
"FISV,ADBE",146
"FISV,CDNS",146
"FISV,WEC",146
"FISV,KMX",146
"FISV,LNC",146
"EQR,EIX",146
"EQR,CINF",146
"EQR,D",146
"EQR,PCG",146
"XEL,FRT",146
"UNP,CSX",146
"CTAS,MRK",146
"BMY,CAH",146
"BMY,MMC",146
"BMY,DVA",146
"TDG,MRK",146
"TDG,SNA",146
"TDG,GE",146
"PDCO,CSCO",146
"PDCO,CAG",146
"PDCO,WFC",146
"PDCO,PM",146
"PDCO,CPB",146
"PDCO,GE",146
"PDCO,HSY",146
"PDCO,IDXX",146
"PDCO,SJM",146
"KEY,PKI",146
"KEY,ADS",146
"NLSN,MET",146
"NLSN,SCG",146
"NLSN,CAG",146
"NLSN,FDX",146
"NLSN,TGT",146
"ACN,SPGI",146
"ACN,EL",146
"ACN,WEC",146
"MHK,VRSN",146
"MHK,EL",146
"MHK,CTAS",146
"AVY,KR",146
"PLD,CLX",146
"PLD,DVA",146
"PNW,GGP",146
"PNW,NOC",146
"CBG,REG",146
"CBG,HD",146
"CBG,FRT",146
"CBG,HSIC",146
"TMK,WU",146
"TMK,LOW",146
"TMK,SCHW",146
"TMK,SRE",146
"TMK,WYN",146
"TMK,VNO",146
"IPG,GS",146
"IPG,BDX",146
"IPG,ZBH",146
"IPG,AXP",146
"IPG,CDNS",146
"DISH,CMCSA",146
"DISH,TROW",146
"LB,SBUX",146
"BDX,XL",146
"WY,ITW",146
"WY,FISV",146
"WY,SWK",146
"WY,UPS",146
"WY,CPB",146
"WY,HSY",146
"EXC,ED",146
"EXC,AEP",146
"DLR,EIX",146
"DLR,CINF",146
"DLR,COST",146
"DLR,MO",146
"DLR,PG",146
"DLR,MTD",146
"DLR,MCO",146
"DLR,V",146
"DLR,ABC",146
"BWA,ROK",146
"COF,CMCSA",146
"COF,LLL",146
"COF,NOC",146
"COF,GD",146
"COF,KO",146
"FFIV,CINF",146
"FFIV,CB",146
"TJX,MSI",146
"TJX,CAG",146
"TJX,ADS",146
"TJX,MMM",146
"TJX,KO",146
"MKC,COO",146
"MKC,UDR",146
"MKC,BBT",146
"MKC,FLIR",146
"MKC,AMP",146
"MKC,WY",146
"MKC,L",146
"MKC,LNT",146
"MKC,MCK",146
"MKC,AMT",146
"MKC,AEE",146
"PCG,AIV",146
"WAT,XYL",146
"WAT,GS",146
"WAT,SYY",146
"WAT,VFC",146
"WAT,FRT",146
"WAT,ALL",146
"WAT,LB",146
"WAT,LH",146
"WAT,HRS",146
"ANSS,HRS",146
"ANSS,RE",146
"GPN,IPG",146
"GPN,PKI",146
"GPN,VRSK",146
"GPN,BBT",146
"GPN,UTX",146
"GPN,ECL",146
"GPN,ORLY",146
"GPN,SYY",146
"GPN,HSIC",146
"GPN,USB",146
"PRU,CBG",146
"PRU,PKI",146
"PRU,CFG",146
"PRU,V",146
"PRU,UPS",146
"PRU,PPG",146
"MDT,BLK",146
"MDT,MO",146
"MDT,AME",146
"MDT,PG",146
"MDT,NLSN",146
"MDT,ROST",146
"MDT,MA",146
"MDT,MCO",146
"MDT,ORLY",146
"MDT,EFX",146
"MDT,PBCT",146
"IDXX,HSIC",146
"LMT,IPG",146
"LMT,MO",146
"LMT,COF",146
"LMT,BEN",146
"LMT,HSY",146
"LMT,WEC",146
"LMT,PPG",146
"LMT,PBCT",146
"TMO,WBA",146
"TMO,TJX",146
"TMO,PM",146
"TMO,MCO",146
"TMO,JCI",146
"TMO,VZ",146
"CLX,AIZ",146
"CLX,KR",146
"CLX,FIS",146
"RHI,TJX",146
"RHI,DVA",146
"RHI,BEN",146
"RHI,K",146
"RHI,RTN",146
"RHI,LEG",146
"RHI,MTB",146
"RHI,JNJ",146
"INTU,XRAY",146
"INTU,SWK",146
"INTU,BBT",146
"INTU,XL",146
"INTU,DPS",146
"INTU,ALLE",146
"INTU,GPN",146
"INTU,NOC",146
"INTU,CTAS",146
"PPG,GWW",146
"PPG,CLX",146
"BAC,V",146
"BAC,MMM",146
"SLG,MRK",146
"SLG,RTN",146
"SLG,HRS",146
"SLG,WAT",146
"FLR,DOV",146
"ETN,APH",146
"ETN,HOG",146
"ETN,PNR",146
"ETN,DOV",146
"ETN,NLSN",146
"ETN,GPC",146
"ETN,AVY",146
"ETN,OMC",146
"BXP,ZBH",146
"PAYX,CTSH",146
"PAYX,COST",146
"PAYX,PFG",146
"PAYX,GOOG",146
"PAYX,XYL",146
"PAYX,PKI",146
"PAYX,INTC",146
"PAYX,NTRS",146
"PAYX,SYY",146
"PAYX,GPN",146
"PAYX,JCI",146
"PAYX,PPL",146
"PAYX,EQIX",146
"PAYX,PPG",146
"AON,STT",146
"AON,PFG",146
"AON,XYL",146
"AON,NWL",146
"AON,TMO",146
"AON,PX",146
"IVZ,ACN",146
"EBAY,AJG",146
"EBAY,BDX",146
"TWX,HRL",146
"TWX,MTD",146
"TWX,SPGI",146
"TWX,ADS",146
"IFF,ITW",146
"IFF,PG",146
"IFF,TMK",146
"IFF,LLL",146
"IFF,TROW",146
"IFF,T",146
"IFF,K",146
"IFF,TRV",146
"IFF,KO",146
"FITB,AON",146
"FITB,AME",146
"FITB,AXP",146
"PPL,KO",146
"AFL,LKQ",146
"AFL,TAP",146
"AWK,SRCL",146
"FBHS,SNA",146
"FBHS,MHK",146
"ETR,KIM",146
"ROST,BRK.B",146
"ROST,SBUX",146
"ABT,STT",146
"ABT,PKI",146
"ABT,VRSN",146
"ABT,PM",146
"ABT,COF",146
"ABT,WY",146
"ABT,MCD",146
"CINF,ED",146
"SYK,SIG",146
"SYK,SEE",146
"SYK,CLX",146
"SYK,ROST",146
"SYK,MNST",146
"SYK,AVY",146
"SYK,GPN",146
"SYK,K",146
"SYK,LEG",146
"SYK,UNM",146
"SYK,PFE",146
"SYK,EXPD",146
"SYK,TEL",146
"SYK,USB",146
"SYK,SPG",146
"SYK,PSA",146
"AOS,APH",146
"AOS,CA",146
"AOS,PKI",146
"AOS,SYK",146
"AOS,VRSN",146
"AOS,CB",146
"AOS,A",146
"AOS,SBUX",146
"AOS,DPS",146
"AOS,LMT",146
"AOS,PEP",146
"BA,HBAN",146
"BA,XYL",146
"BA,AVY",146
"BA,ALLE",146
"BA,FOXA",146
"DPS,SCG",146
"DPS,TJX",146
"DPS,RSG",146
"DPS,VFC",146
"DPS,AFL",146
"DPS,STZ",146
"AVB,PAYX",146
"AVB,CB",146
"CMCSA,MRK",146
"CMCSA,EL",146
"CMCSA,TGT",146
"NSC,NOC",146
"NSC,SNPS",146
"COL,MDLZ",146
"COL,RHI",146
"COL,K",146
"STI,AJG",146
"STI,HRS",146
"GGP,SCG",146
"AIG,CLX",146
"AIG,WMT",146
"AIG,RHI",146
"AIG,BDX",146
"AIG,GPC",146
"AIG,TGT",146
"AIG,SJM",146
"AIG,AMT",146
"HOG,BEN",146
"LKQ,CMCSA",146
"XRAY,AIZ",146
"XRAY,ZBH",146
"XRAY,LEG",146
"XRAY,AXP",146
"XRAY,TGT",146
"ES,KMB",146
"DHR,MDT",146
"DHR,ECL",146
"DHR,TSCO",146
"DHR,SPGI",146
"DHR,COF",146
"DHR,RHT",146
"DHR,ALL",146
"DHR,CPB",146
"BEN,STI",146
"BEN,FOX",146
"SPG,EL",146
"CME,ACN",146
"HOLX,BDX",146
"O,MO",146
"MSI,AIZ",146
"MSI,ANSS",146
"COO,FIS",146
"ORCL,BDX",146
"ORCL,HRS",146
"CBS,XYL",146
"CBS,FOXA",146
"WFC,DGX",146
"COP,APC",146
"ITW,MSI",146
"ITW,TAP",146
"ITW,ANSS",146
"ITW,ORCL",146
"ITW,FOX",146
"CSCO,D",146
"CSCO,RHI",146
"CSCO,HD",146
"CSCO,GD",146
"CSCO,CTAS",146
"NTAP,GS",146
"NTAP,MMC",146
"NTAP,NTRS",146
"NTAP,L",146
"WYN,FOX",146
"WBA,ADP",146
"WBA,A",146
"HSIC,BXP",146
"HSIC,ANSS",146
"HSIC,CTAS",146
"HSIC,AIV",146
"PSA,FIS",146
"PSA,LEG",146
"PSA,WAT",146
"SNA,MSI",146
"SNA,XL",146
"SNA,TGT",146
"RHT,ADP",146
"RHT,BRK.B",146
"RHT,AYI",146
"RHT,MTD",146
"RHT,UPS",146
"RHT,CDNS",146
"HON,HBAN",146
"HON,TJX",146
"HON,TAP",146
"HON,CME",146
"HON,EL",146
"HON,LEG",146
"HON,MTB",146
"LEG,APH",146
"PFE,JPM",146
"PFE,V",146
"PFE,MMM",146
"PFE,PPG",146
"RSG,WYN",146
"RSG,SYY",146
"ISRG,IPG",146
"ISRG,CLX",146
"ISRG,A",146
"ISRG,ZBH",146
"EXR,CINF",146
"EXR,RE",146
"EXR,PEP",146
"EXR,AEE",146
"CDNS,APH",146
"NTRS,AJG",146
"JEC,L",146
"AME,CMI",146
"AME,TWX",146
"AME,IBM",146
"AME,COF",146
"AME,DIS",146
"AME,GD",146
"AME,LEG",146
"AME,KO",146
"UPS,CMCSA",146
"LNC,FIS",146
"BK,ADP",146
"BK,XYL",146
"BK,CAH",146
"BK,F",146
"BK,CTAS",146
"BK,HRS",146
"BK,RE",146
"HST,WFC",146
"PFG,V",146
"PFG,EXPD",146
"MMC,GRMN",146
"MMC,MSI",146
"MMC,DGX",146
"MNST,JNJ",146
"STT,CTAS",146
"AMG,STT",146
"AMG,AFL",146
"SO,KO",146
"MON,ECL",146
"MON,HSIC",146
"MA,ITW",146
"MA,AIZ",146
"MA,ZBH",146
"MA,SNA",146
"MA,FOX",146
"MSFT,APH",146
"MSFT,AJG",146
"MSFT,KO",146
"MSFT,WAT",146
"USB,GWW",146
"USB,CLX",146
"USB,VRSN",146
"USB,TAP",146
"USB,AVY",146
"USB,LMT",146
"USB,PEP",146
"ROK,APH",146
"ROK,ECL",146
"ROK,MMC",146
"ROK,A",146
"ROK,HSIC",146
"CERN,CAH",146
"CERN,GS",146
"CERN,BSX",146
"HSY,ANSS",146
"JNPR,BRK.B",146
"JNPR,ACN",146
"KMB,PEG",146
"KMB,EXR",146
"KMB,CAH",146
"KMB,BEN",146
"KMB,LEG",146
"KMB,TGT",146
"HII,WAT",146
"HII,BA",146
"ADS,CMCSA",146
"ADS,MA",146
"ADS,HRS",146
"BAX,MDLZ",146
"BAX,DVA",146
"BAX,L",146
"BAX,CTAS",146
"BAX,HRS",146
"BAX,ACN",146
"BLK,CTAS",146
"BLK,ACN",146
"TXN,MSFT",146
"TXN,COL",146
"STZ,RSG",146
"NWL,IBM",146
"NWL,V",146
"NWL,AMZN",146
"NWL,T",146
"NWL,L",146
"ROP,MS",146
"ROP,CAH",146
"ROP,PKI",146
"ROP,VRSK",146
"ROP,JWN",146
"ROP,COF",146
"ROP,LEG",146
"ROP,HRS",146
"ROP,MON",146
"AMP,ATVI",146
"AMP,MDLZ",146
"AMP,ANSS",146
"AMP,DVA",146
"AMP,NWL",146
"AMP,ADM",146
"AMP,CTAS",146
"DUK,AIV",146
"DUK,KO",146
"CPB,DUK",146
"CPB,MRK",146
"CPB,AVY",146
"CPB,GE",146
"AZO,AME",146
"AZO,HRL",146
"AZO,FOX",146
"MMM,LEG",146
"SJM,AXP",146
"SJM,BA",146
"SWK,IPG",146
"SWK,ADP",146
"SWK,CLX",146
"SWK,CSCO",146
"SWK,TJX",146
"SWK,ECL",146
"SWK,RTN",146
"SWK,HSY",146
"SWK,FOX",146
"JCI,WYN",146
"JCI,ADS",146
"JCI,FOX",146
"JCI,RE",146
"AMT,JNJ",146
"AMT,AIV",146
"AMT,SPG",146
"A,CLX",146
"A,RSG",146
"A,ADS",146
"A,JCI",146
"A,CDNS",146
"ORLY,XRAY",146
"ORLY,ROP",146
"ORLY,ORCL",146
"ORLY,HRB",146
"MO,ECL",146
"MO,ED",146
"CVS,MDLZ",146
"CVS,IBM",146
"CVS,GS",146
"CVS,RSG",146
"CVS,ROST",146
"CVS,MA",146
"CVS,JCI",146
"CVS,TGT",146
"CVS,PFE",146
"CVS,DGX",146
"CVS,USB",146
"CVS,PBCT",146
"FDX,A",146
"TXT,MS",146
"TXT,GLW",146
"TXT,PRU",146
"TXT,A",146
"TXT,JPM",146
"TXT,AMP",146
"TXT,GD",146
"TXT,CTAS",146
"OXY,COP",146
"CCI,CVS",146
"CCI,MSI",146
"CCI,LMT",146
"CCI,AFL",146
"CCI,FDX",146
"PBCT,BLK",146
"PBCT,AVY",146
"MTB,ECL",146
"MTB,CFG",146
"MTB,SNA",146
"MTB,ACN",146
"LNT,GGP",146
"LNT,CNP",146
"C,ITW",146
"LLL,XL",146
"LLL,JCI",146
"LLL,FOX",146
"TEL,PFG",146
"TEL,PRU",146
"TEL,VRSN",146
"TEL,LKQ",146
"TEL,MA",146
"TEL,KMB",146
"TEL,ZBH",146
"TEL,NWL",146
"TEL,RHT",146
"TEL,ALLE",146
"TEL,COL",146
"ULTA,WFC",146
"GD,SRCL",146
"GD,LEG",146
"ETFC,RF",146
"ETFC,MMC",146
"MTD,ZBH",146
"CBOE,CINF",146
"GE,D",146
"GE,GD",146
"F,PPG",146
"MS,ITW",146
"MS,RE",146
"CA,CINF",146
"CA,CVS",146
"CA,TXN",146
"CA,MA",146
"CA,NOC",146
"CA,AFL",146
"CA,BA",146
"MCD,AIZ",146
"MCD,VRSK",146
"MCD,A",146
"MCD,SBUX",146
"MCD,ANSS",146
"MCD,LMT",146
"MCD,AXP",146
"MCD,MON",146
"JPM,SPGI",146
"JPM,AVY",146
"JPM,FOX",146
"NDAQ,RHI",146
"NDAQ,WFC",146
"NDAQ,NWL",146
"NDAQ,LLL",146
"HBAN,BLK",146
"VAR,BXP",146
"VAR,CERN",146
"VAR,LKQ",146
"VAR,ROST",146
"VAR,SJM",146
"IP,VAR",146
"IP,HON",146
"IP,ZBH",146
"IP,LEG",146
"CB,YUM",146
"CB,COO",146
"CB,AMG",146
"CB,MSFT",146
"CB,PCG",146
"CB,FOXA",146
"CB,BMY",146
"AEE,MO",146
"AEE,JNJ",146
"AXP,SYY",146
"VNO,PEG",146
"VNO,D",146
"VNO,AEP",146
"CAG,MO",146
"CAG,RSG",146
"CAG,LEG",146
"CAG,MMM",146
"CAG,JNJ",146
"CAG,RE",146
"CAG,KO",146
"MPC,PSX",146
"GLW,MMC",146
"GLW,HRS",146
"NOC,CMS",146
"IR,STT",146
"IR,PFG",146
"IR,CAH",146
"IR,ANSS",146
"IR,JCI",146
"IR,L",146
"IR,CDNS",146
"IR,TEL",146
"CAH,JNPR",146
"CAH,SYY",146
"CAH,GD",146
"CAH,ORCL",146
"CAH,LEG",146
"LUK,ITW",146
"LUK,NTRS",146
"LUK,COF",146
"LUK,USB",146
"IT,COO",146
"IT,CLX",146
"IT,RSG",146
"IT,APD",146
"IT,MSFT",146
"IT,BK",146
"IT,EBAY",146
"IT,JCI",146
"IT,BMY",146
"K,ADP",146
"K,XYL",146
"K,JPM",146
"K,XL",146
"K,LLL",146
"K,AIV",146
"UDR,MO",146
"UDR,K",146
"HCN,MAA",146
"L,A",146
"L,AXP",146
"MCK,ADP",146
"MCK,HRL",146
"MCK,A",146
"MCK,AMP",146
"MCK,LLL",146
"VRSK,AJG",146
"HCP,D",146
"HCP,CLX",146
"HCP,WMT",146
"HCP,PCG",146
"ALLE,HRS",146
"KMX,TJX",146
"KMX,BA",146
"IBM,MO",146
"IBM,RSG",146
"IBM,ADS",146
"IBM,JCI",146
"IBM,PPG",146
"JBHT,ADP",146
"JBHT,BRK.B",146
"IQV,PKI",146
"IQV,AJG",146
"IQV,KMB",146
"ARE,SO",146
"XLNX,STT",146
"XLNX,ADP",146
"XLNX,XRAY",146
"XLNX,CB",146
"XLNX,A",146
"XLNX,KMB",146
"GOOGL,ADP",146
"FLIR,CINF",146
"FLIR,ZBH",146
"FLIR,SYY",146
"FLIR,GD",146
"FLIR,AXP",146
"FLIR,HSY",146
"FLIR,HIG",146
"FLIR,RE",146
"FLIR,TEL",146
"PG,PEG",146
"PG,JBHT",146
"PG,AWK",146
"PG,XYL",146
"PG,WFC",146
"PG,SPGI",146
"PG,ZBH",146
"PG,SNA",146
"PG,VFC",146
"PG,FRT",146
"PG,AFL",146
"PG,DFS",146
"PG,USB",146
"PKG,AJG",146
"TRV,DUK",146
"TRV,EIX",146
"TRV,STI",146
"TRV,EL",146
"TRV,VFC",146
"TRV,GE",146
"M,MMC",146
"NKE,AYI",146
"NKE,NDAQ",146
"NKE,EL",146
"NKE,DPS",146
"NKE,V",146
"NKE,RE",146
"NKE,KO",146
"NKE,USB",146
"NKE,PBCT",146
"MAA,HSIC",146
"PH,AFL",146
"ADBE,APH",146
"CL,DIS",146
"CL,TGT",146
"CL,DFS",146
"CL,EXPD",146
"WMT,CAH",146
"WMT,KIM",146
"MCO,MSI",146
"MCO,AYI",146
"MCO,WMT",146
"MCO,NDAQ",146
"MCO,CME",146
"MCO,HOLX",146
"MCO,FOXA",146
"ATVI,MMM",146
"VZ,CSCO",146
"VZ,MTD",146
"VZ,ANSS",146
"VZ,AFL",146
"VZ,GD",146
"VZ,L",146
"VZ,VNO",146
"VZ,IR",146
"PKI,BXP",146
"PKI,C",146
"PKI,ADS",146
"PKI,ZBH",146
"PKI,SNA",146
"PKI,UPS",146
"PKI,ACN",146
"BBT,VAR",146
"BBT,CMCSA",146
"BBT,RHI",146
"BBT,FLIR",146
"BBT,ADS",146
"BBT,NWL",146
"BBT,CL",146
"MAC,UDR",146
"DVA,KR",146
"DVA,WYN",146
"DVA,JCI",146
"DVA,PPL",146
"DVA,SO",146
"VRSN,GWW",146
"VRSN,NTRS",146
"VRSN,DVA",146
"VRSN,EL",146
"VRSN,FOX",146
"PM,CA",146
"PM,GS",146
"PM,MA",146
"PM,ANSS",146
"PM,NWL",146
"PM,JCI",146
"PM,MCD",146
"PM,BA",146
"SCHW,MMC",146
"SCHW,CMA",146
"AMZN,CINF",146
"AMZN,A",146
"AMZN,MA",146
"DRE,RSG",146
"DRE,HSIC",146
"DRE,PEP",146
"AAP,AZO",146
"PGR,MRK",146
"PGR,REG",146
"PGR,IBM",146
"PGR,SHW",146
"PGR,EL",146
"PGR,AZO",146
"PGR,ORCL",146
"PGR,CMS",146
"PGR,HSY",146
"PGR,COL",146
"VFC,CLX",146
"VFC,TIF",146
"VFC,UPS",146
"DOV,GWW",146
"DOV,MMC",146
"DOV,L",146
"TSCO,APH",146
"TSCO,SYY",146
"PCAR,FAST",145
"PCAR,L",145
"T,STT",145
"T,A",145
"T,FDX",145
"GS,A",145
"GS,TAP",145
"GS,XL",145
"GS,LEG",145
"PNC,VRSK",145
"PNC,KMB",145
"PNC,XL",145
"PNC,LUK",145
"PNC,HSIC",145
"PNC,CL",145
"ESS,PEG",145
"ESS,STZ",145
"ESS,CTAS",145
"RTN,GWW",145
"RTN,CLX",145
"RTN,FDX",145
"RTN,HRS",145
"RJF,MSI",145
"RJF,ICE",145
"RJF,FIS",145
"RJF,ADS",145
"RJF,LEG",145
"RJF,PPG",145
"RJF,MCD",145
"RJF,BA",145
"NEE,RSG",145
"CTSH,ICE",145
"CTSH,BBT",145
"CTSH,CB",145
"CTSH,HIG",145
"CTSH,LNC",145
"CNP,DTE",145
"EFX,MRK",145
"EFX,CA",145
"EFX,VAR",145
"EFX,MDLZ",145
"EFX,BK",145
"EFX,ADBE",145
"EFX,K",145
"EFX,MTB",145
"EFX,KO",145
"EFX,BAC",145
"EFX,PSA",145
"BF.B,IPG",145
"BF.B,FLIR",145
"BF.B,ZBH",145
"BF.B,ORLY",145
"BF.B,BAX",145
"BF.B,EBAY",145
"BF.B,GD",145
"BF.B,KIM",145
"BF.B,COL",145
"BF.B,TEL",145
"V,BLK",145
"V,GOOG",145
"V,A",145
"PX,ROP",145
"PX,HRL",145
"PX,RSG",145
"PX,LUK",145
"PX,ROK",145
"PX,TXT",145
"SEE,CINF",145
"SEE,HON",145
"SEE,DPS",145
"SEE,TRV",145
"CHD,AIZ",145
"CHD,MSI",145
"CHD,NTRS",145
"BSX,NOC",145
"BSX,RTN",145
"BSX,HRS",145
"BSX,ACN",145
"INTC,KMB",145
"INTC,NVDA",145
"INTC,AFL",145
"INTC,TRV",145
"INTC,PBCT",145
"LOW,IPG",145
"LOW,MA",145
"LOW,MCO",145
"LOW,EL",145
"LOW,T",145
"LOW,GD",145
"IRM,PGR",145
"SRCL,SPGI",145
"JWN,BRK.B",145
"JWN,TIF",145
"JWN,FOXA",145
"ESRX,ZBH",145
"ESRX,VFC",145
"ESRX,HUM",145
"COST,SNA",145
"COST,AVY",145
"COST,ALL",145
"COST,EQR",145
"COST,AFL",145
"COST,K",145
"COST,DRE",145
"COST,FDX",145
"COST,FOXA",145
"COST,WEC",145
"COST,AIV",145
"COST,IR",145
"OMC,CA",145
"OMC,TWX",145
"OMC,EXR",145
"OMC,JWN",145
"OMC,A",145
"OMC,NTRS",145
"OMC,MAR",145
"OMC,BEN",145
"OMC,PPL",145
"OMC,KIM",145
"OMC,LNT",145
"OMC,WEC",145
"OMC,MAC",145
"WM,PCG",145
"WM,SO",145
"NI,DUK",145
"FAST,BLK",145
"FAST,RE",145
"SYY,XYL",145
"SYY,ZBH",145
"DIS,AIZ",145
"DIS,T",145
"DIS,LEG",145
"SNPS,GLW",145
"SNPS,TAP",145
"SNPS,ROST",145
"SNPS,V",145
"XOM,DOV",145
"SRE,SRCL",145
"SRE,FIS",145
"SRE,DIS",145
"SRE,ALL",145
"SRE,WAT",145
"MAR,MMM",145
"REG,ZBH",145
"MAS,SNA",145
"MAS,ALLE",145
"MAS,GD",145
"UAL,AAL",145
"ZTS,MMC",145
"WEC,SRCL",145
"WEC,HRL",145
"EXPD,ANSS",145
"EXPD,KO",145
"APD,FOX",145
"GIS,APH",145
"GIS,EXR",145
"GIS,SWK",145
"GIS,VTR",145
"GIS,TJX",145
"GIS,ECL",145
"GIS,AVY",145
"GIS,ANSS",145
"GIS,VFC",145
"GIS,JCI",145
"GIS,HSIC",145
"GIS,MCK",145
"MRK,ZBH",145
"UTX,CMCSA",145
"UTX,PFG",145
"UTX,COO",145
"UTX,SRE",145
"UTX,ADS",145
"UTX,V",145
"UTX,CTAS",145
"UTX,SO",145
"UTX,KO",145
"DE,BRK.B",145
"DE,SWK",145
"ABC,CI",145
"ABC,IQV",145
"ABC,WMT",145
"ABC,SWK",145
"ABC,ZBH",145
"ABC,AXP",145
"AYI,CTAS",145
"GPC,CMCSA",145
"GPC,STI",145
"GPC,C",145
"GPC,A",145
"GPC,COF",145
"GPC,BAX",145
"GPC,TGT",145
"GPC,PPG",145
"GPC,AEP",145
"SIG,RSG",145
"SIG,ZBH",145
"SIG,XL",145
"EMR,ROK",145
"KIM,TGT",145
"EL,ZBH",145
"ALL,APH",145
"ALL,ADS",145
"ALL,HSIC",145
"ALL,LEG",145
"ALL,CMS",145
"ALL,CTAS",145
"DG,BDX",145
"GWW,DFS",145
"ICE,MS",145
"ICE,MMC",145
